debugmQIqI:debugTQYlH,359,1603524683910,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373338460922241, 0.30231016874313354, 21.864336013793945], ""rotation"": [0.002467881655320525, -0.002746033715084195, 0.0022811926901340485, 0.9999905824661255], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7212659120559692, 0.20915921032428741, 20.74517250061035], ""rotation"": [-0.03265640512108803, -0.03901437297463417, 0.05630481243133545, 0.9971164464950562], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 9}}"
debugmQIqI:debugTQYlH,360,1603524684009,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373338460922241, 0.30231016874313354, 21.864336013793945], ""rotation"": [0.002467881655320525, -0.002746033715084195, 0.0022811926901340485, 0.9999905824661255], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7212659120559692, 0.20915921032428741, 20.74517250061035], ""rotation"": [-0.03265640512108803, -0.03901437297463417, 0.05630481243133545, 0.9971164464950562], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 11}}"
debugmQIqI:debugTQYlH,361,1603524684112,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373338460922241, 0.30231016874313354, 21.864336013793945], ""rotation"": [0.002467881655320525, -0.002746033715084195, 0.0022811926901340485, 0.9999905824661255], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7212659120559692, 0.20915921032428741, 20.74517250061035], ""rotation"": [-0.03265640512108803, -0.03901437297463417, 0.05630481243133545, 0.9971164464950562], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 11}}"
debugmQIqI:debugTQYlH,362,1603524684212,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373338460922241, 0.30231016874313354, 21.864336013793945], ""rotation"": [0.002467881655320525, -0.002746033715084195, 0.0022811926901340485, 0.9999905824661255], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7212659120559692, 0.20915921032428741, 20.74517250061035], ""rotation"": [-0.03265640512108803, -0.03901437297463417, 0.05630481243133545, 0.9971164464950562], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 11}}"
debugmQIqI:debugTQYlH,363,1603524684306,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373338460922241, 0.30231016874313354, 21.864336013793945], ""rotation"": [0.002467881655320525, -0.002746033715084195, 0.0022811926901340485, 0.9999905824661255], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7212659120559692, 0.20915921032428741, 20.74517250061035], ""rotation"": [-0.03265640512108803, -0.03901437297463417, 0.05630481243133545, 0.9971164464950562], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 8}}"
debugmQIqI:debugTQYlH,364,1603524684412,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373338460922241, 0.30231016874313354, 21.864336013793945], ""rotation"": [0.002467881655320525, -0.002746033715084195, 0.0022811926901340485, 0.9999905824661255], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7212659120559692, 0.20915921032428741, 20.74517250061035], ""rotation"": [-0.03265640512108803, -0.03901437297463417, 0.05630481243133545, 0.9971164464950562], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 11}}"
debugmQIqI:debugTQYlH,365,1603524684510,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373338460922241, 0.30231016874313354, 21.864336013793945], ""rotation"": [0.002467881655320525, -0.002746033715084195, 0.0022811926901340485, 0.9999905824661255], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7212659120559692, 0.20915921032428741, 20.74517250061035], ""rotation"": [-0.03265640512108803, -0.03901437297463417, 0.05630481243133545, 0.9971164464950562], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 10}}"
debugmQIqI:debugTQYlH,366,1603524684595,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""actionData"": {""grabAction"": true, ""releaseAction"": false, ""objectUnderCrosshair"": 3, ""grippedObjectId"": 3, ""nearestObjectId"": 3, ""actionMeta"": {""grippedObjectId"": 3}}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugmQIqI:debugTQYlH,367,1603524684607,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0373597145080566, 0.30235496163368225, 21.86421012878418], ""rotation"": [0.002546141156926751, -0.0029437707271426916, 0.002181566786020994, 0.9999900460243225], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugmQIqI:debugTQYlH,368,1603524684706,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0371501445770264, 0.3022191822528839, 21.863929748535156], ""rotation"": [0.0029631503857672215, -0.0030319972429424524, 0.002397756790742278, 0.9999881386756897], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debugmQIqI:debugTQYlH,369,1603524684812,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0369021892547607, 0.30213746428489685, 21.8638916015625], ""rotation"": [0.002362841507419944, -0.0029726941138505936, 0.002392978174611926, 0.999989926815033], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 11}}"
debugmQIqI:debugTQYlH,370,1603524684831,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugmQIqI:debugTQYlH,371,1603524684909,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.036737322807312, 0.3023621141910553, 21.863971710205078], ""rotation"": [0.0026831054128706455, -0.003033232409507036, 0.0025000162422657013, 0.9999886751174927], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debugmQIqI:debugTQYlH,372,1603524685011,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0367364883422852, 0.30206236243247986, 21.863746643066406], ""rotation"": [0.0018383585847914219, -0.0028939771000295877, 0.0022744189482182264, 0.9999915361404419], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 11}}"
debugmQIqI:debugTQYlH,373,1603524685110,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363296270370483, 0.3022986650466919, 21.8636531829834], ""rotation"": [0.00236705900169909, -0.0030306230764836073, 0.0022094780579209328, 0.9999901652336121], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debugmQIqI:debugTQYlH,374,1603524685211,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0361700057983398, 0.3021908700466156, 21.863590240478516], ""rotation"": [0.0022200869861990213, -0.003122094552963972, 0.0023388059344142675, 0.999989926815033], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debugmQIqI:debugTQYlH,375,1603524685306,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363887548446655, 0.3023711144924164, 21.863086700439453], ""rotation"": [0.0020625912584364414, -0.002833410631865263, 0.00234085600823164, 0.9999911189079285], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debugmQIqI:debugTQYlH,376,1603524685333,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugmQIqI:debugTQYlH,377,1603524685410,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.036455750465393, 0.30241328477859497, 21.863147735595703], ""rotation"": [0.002028275514021516, -0.0029275373090058565, 0.002331384224817157, 0.9999909400939941], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 11}}"
debugmQIqI:debugTQYlH,378,1603524685458,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugmQIqI:debugTQYlH,379,1603524685510,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0368465185165405, 0.3020611107349396, 21.863046646118164], ""rotation"": [0.0023469068109989166, -0.0032213369850069284, 0.0025075539015233517, 0.9999889135360718], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debugmQIqI:debugTQYlH,380,1603524685613,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.9093400239944458, 0.32100817561149597, 15.829144477844238], ""rotation"": [0.14581729471683502, 0.0010542847448959947, 0.9893010258674622, -0.004447965882718563], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.8432955741882324, 0.27165356278419495, 16.288372039794922], ""rotation"": [-0.32830649614334106, 0.9038091897964478, 0.14270104467868805, -0.23447875678539276], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0368967056274414, 0.3022307753562927, 21.8629150390625], ""rotation"": [0.002287444658577442, -0.003045338671654463, 0.002137030940502882, 0.9999904632568359], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 12}}"
